Epoch, 69
Random seed, 19, forward time, 1861.691858291626, inference time, 23614.143300771713, qp time, 8943.348203897476, backward_time, 4635.1564218997955
forward time,0,25.753526210784912,25.80952525138855,25.814592838287354,25.769417762756348,25.79937171936035,25.74718999862671,25.721353769302368,25.791754722595215,25.588168382644653,25.78040361404419,25.9222469329834,25.881141662597656,25.541702032089233,25.602527856826782,25.49785017967224,25.579365491867065,25.4576416015625,26.662322521209717,26.904983520507812,26.845238208770752,26.993600845336914,26.97579073905945,26.98352837562561,27.050310850143433,26.995279550552368,27.13993239402771,26.9186749458313,27.132840871810913,27.23397159576416,27.375579118728638,28.25539541244507,27.99481773376465,27.9842472076416,28.022963523864746,27.94415044784546,27.74819588661194,26.80246067047119,27.053396940231323,27.74448561668396,27.64882206916809,27.75268268585205,27.641438961029053,27.62832260131836,27.589710235595703,27.5892231464386,27.58769178390503,27.585718870162964,27.522050857543945,27.5710871219635,27.59217381477356,27.4412899017334,26.37239098548889,27.5524845123291,27.484543323516846,27.529125452041626,27.606643676757812,27.490345239639282,27.5035719871521,27.507763385772705,27.56486201286316,27.541877269744873,27.605173349380493,27.416921377182007,27.15875506401062,27.09957194328308,27.353013515472412,27.476224422454834,27.39557433128357,27.062857389450073
inference time,0,226.27042984962463,242.24793076515198,272.1981828212738,241.82055282592773,211.05975151062012,212.07982349395752,214.6021647453308,207.7245728969574,226.2203860282898,233.42918586730957,213.78575563430786,217.57870960235596,234.5832278728485,222.9168722629547,238.06876158714294,228.45942902565002,243.69018459320068,233.3603572845459,295.4489905834198,181.02114939689636,238.86914658546448,220.72582077980042,288.5074200630188,268.7360489368439,385.0185589790344,323.85471057891846,395.3564941883087,316.561128616333,346.0600411891937,332.7407910823822,294.3929262161255,306.54305124282837,337.2067291736603,315.7763981819153,306.6462392807007,331.1306219100952,318.6290533542633,347.2801299095154,376.2242121696472,394.3583359718323,390.2829191684723,423.9888188838959,461.5848431587219,467.09118270874023,470.11461329460144,473.5179126262665,488.5927414894104,462.06001138687134,452.6109039783478,403.61199498176575,465.45545172691345,389.57884097099304,451.0640366077423,446.6304988861084,459.5140266418457,420.6960492134094,442.6881685256958,459.5332202911377,450.62906312942505,472.7605037689209,479.9527163505554,478.20939016342163,451.48792839050293,467.3751742839813,447.16857051849365,407.8021821975708,301.04385232925415,288.23634338378906,299.6770646572113
qp time,0,117.59732294082642,117.92211294174194,117.66426348686218,117.87431812286377,118.13294315338135,118.42030334472656,118.40428900718689,118.44111013412476,115.50408935546875,116.83384132385254,117.91206574440002,116.5759665966034,114.36315679550171,114.39931416511536,113.37917041778564,115.32999205589294,112.47841024398804,123.68177103996277,125.49187636375427,127.3441219329834,128.05988383293152,126.38355731964111,126.16154336929321,126.10800552368164,126.96817278862,129.17315936088562,128.51243019104004,129.29750084877014,128.76705765724182,129.9443004131317,138.55513286590576,136.51939177513123,135.27884149551392,135.1588203907013,134.81553387641907,134.09010195732117,127.84983539581299,128.32757568359375,133.18665289878845,133.87264752388,134.18275952339172,133.47643995285034,133.3604245185852,133.70780420303345,132.3758988380432,133.13406324386597,137.80554294586182,139.0053310394287,139.44442653656006,139.39074063301086,138.32604050636292,127.6148521900177,138.80285716056824,138.6337811946869,139.24701762199402,135.89403891563416,136.5729057788849,139.33482146263123,139.408442735672,139.58279991149902,140.27076935768127,140.3320255279541,139.58598566055298,136.48008584976196,137.04107522964478,135.71862077713013,136.3551321029663,137.89005637168884,135.59287977218628
backward time,0,62.566824436187744,62.371883153915405,62.121625661849976,62.79918146133423,62.32522249221802,63.212138652801514,62.214844703674316,62.668536901474,61.632877588272095,63.16590666770935,60.144896030426025,58.552202224731445,57.811291456222534,58.8068060874939,58.686832427978516,59.83326053619385,59.69456148147583,63.613986015319824,65.2809407711029,68.88277888298035,68.93236637115479,66.23923397064209,66.79282712936401,65.99533081054688,67.03615880012512,69.34743070602417,68.38018941879272,69.78646874427795,68.63572716712952,68.91463613510132,72.21093249320984,71.22633290290833,70.50109791755676,70.57946109771729,70.73666834831238,70.93054175376892,68.90392303466797,68.24072694778442,69.65843057632446,70.10955929756165,70.59762644767761,69.72287678718567,70.48912572860718,70.14509582519531,69.4315881729126,69.91081690788269,69.38503694534302,68.8431625366211,69.66465330123901,70.06210708618164,69.58600187301636,66.71152687072754,69.74996781349182,69.29539012908936,69.90262794494629,70.57813882827759,69.667165517807,69.43846082687378,69.30180716514587,69.2948489189148,70.01510834693909,69.66230797767639,69.59000492095947,68.68014740943909,69.10470008850098,70.02826499938965,69.42900443077087,68.96352100372314,68.36069583892822
