Epoch, 4
Random seed, 18, forward time, 317.2984023094177, inference time, 834.8053014278412, qp time, 0, backward_time, 476.8484663963318
forward time,0,0,79.66644525527954,79.04550123214722,79.18652725219727,79.3999285697937
inference time,0,0,0,0,0,834.8053014278412
qp time,0,0,0,0,0,0
backward time,0,0,119.091317653656,118.88135385513306,118.93276453018188,119.94303035736084
