Epoch, 41
Random seed, 0, forward time, 545.8859550952911, qp time, 0.002330303192138672, backward_time, 878.6309366226196
forward time,0,0,13.520679712295532,13.277950286865234,13.322118520736694,13.383713722229004,13.280429363250732,13.413335800170898,13.38784122467041,13.515701055526733,13.344643115997314,13.310234785079956,13.224996328353882,13.383092164993286,13.324639320373535,13.388132572174072,13.177085876464844,13.215482473373413,13.281103134155273,13.236095905303955,13.320070266723633,13.298794031143188,13.404136180877686,13.31656527519226,13.325826644897461,13.250838994979858,13.228958129882812,13.17704153060913,13.229205846786499,13.324795007705688,13.184740543365479,13.30143427848816,13.347519636154175,13.243507385253906,13.395414113998413,13.320849180221558,13.199564695358276,13.387619256973267,13.23319935798645,13.479003429412842,13.321602582931519,13.39595341682434,13.212039947509766
qp time,0,0,5.626678466796875e-05,5.602836608886719e-05,5.91278076171875e-05,5.412101745605469e-05,5.364418029785156e-05,5.435943603515625e-05,5.507469177246094e-05,5.626678466796875e-05,5.53131103515625e-05,5.650520324707031e-05,5.435943603515625e-05,6.341934204101562e-05,5.8650970458984375e-05,5.888938903808594e-05,5.6743621826171875e-05,5.793571472167969e-05,5.507469177246094e-05,5.817413330078125e-05,5.8650970458984375e-05,5.4836273193359375e-05,5.8650970458984375e-05,5.412101745605469e-05,5.412101745605469e-05,5.888938903808594e-05,5.7220458984375e-05,5.602836608886719e-05,6.270408630371094e-05,5.817413330078125e-05,5.3882598876953125e-05,5.4836273193359375e-05,5.626678466796875e-05,5.936622619628906e-05,5.7220458984375e-05,5.745887756347656e-05,5.555152893066406e-05,5.91278076171875e-05,5.650520324707031e-05,5.6743621826171875e-05,5.5789947509765625e-05,5.7697296142578125e-05,5.650520324707031e-05
backward time,0,0,21.361901998519897,21.420578479766846,21.4694082736969,21.533623695373535,21.782251834869385,21.361584663391113,21.181922674179077,21.159074306488037,21.250175714492798,21.347028732299805,21.32482123374939,21.37249255180359,21.605733633041382,21.65605616569519,21.294676065444946,21.471015691757202,21.48070979118347,21.537440299987793,20.981658935546875,21.67569923400879,21.502605676651,21.402135610580444,21.5593044757843,21.43341326713562,21.55099368095398,21.17378830909729,21.442370653152466,21.75626277923584,20.88544988632202,21.696784257888794,21.374189138412476,21.058053731918335,21.02827286720276,21.65060257911682,21.574692726135254,21.246845483779907,21.68770480155945,21.43012309074402,21.60290503501892,21.794267654418945,21.512316942214966
