Epoch, 17
Random seed, 0, forward time, 97.58676266670227, inference time, 143.86503267288208, qp time, 0, backward_time, 141.34718298912048
forward time,0,0,5.751908540725708,5.728060245513916,5.743140697479248,5.7234344482421875,5.748260021209717,5.7520060539245605,5.726514577865601,5.746521472930908,5.787079095840454,5.731878280639648,5.742567539215088,5.727126598358154,5.731234550476074,5.712128400802612,5.741787910461426,5.751431465148926,5.741682767868042
inference time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143.86503267288208
qp time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
backward time,0,0,8.440775871276855,8.26148271560669,8.297264337539673,8.284904718399048,8.30605697631836,8.274780750274658,8.31498670578003,8.306737899780273,8.302663803100586,8.302613258361816,8.302411794662476,8.306837797164917,8.280324697494507,8.299559354782104,8.310687780380249,8.301238536834717,8.453855991363525
