Epoch, 14
Random seed, 2, forward time, 1181.9038472175598, inference time, 24512.822116851807, qp time, 1803.9306771755219, backward_time, 2919.912160396576
forward time,0,80.99974775314331,80.51993227005005,81.22282767295837,80.79222226142883,85.9447934627533,86.1745216846466,86.31351041793823,85.43313312530518,84.86225724220276,86.35656642913818,86.15714645385742,86.29222202301025,84.53405809402466,86.30090832710266
inference time,0,1306.630178451538,1655.772768497467,1698.4234387874603,1573.6202476024628,1944.1395285129547,1961.9756593704224,1985.1877052783966,1859.3208615779877,1892.3793148994446,1902.8196120262146,1746.113527059555,1724.811766386032,1495.2990307807922,1766.3284776210785
qp time,0,135.87408113479614,144.11573481559753,128.09709286689758,117.35674095153809,133.97200059890747,126.11168932914734,128.61155819892883,120.86539793014526,121.28273129463196,128.0931680202484,122.13521313667297,127.46643996238708,134.17189717292786,135.7769317626953
backward time,0,217.9562258720398,216.69275498390198,202.42718052864075,188.09575080871582,213.60868334770203,207.27113032341003,209.55616998672485,201.6043999195099,199.03874158859253,209.64355778694153,211.1778633594513,212.71359300613403,213.1441788673401,216.9819300174713
