Epoch, 9
Random seed, 0, forward time, 2366.991878271103, qp time, 0.005894899368286133, backward_time, 3551.915535926819
forward time,0,0,268.9544589519501,266.33538842201233,268.9954490661621,261.96940660476685,262.25232791900635,260.1177411079407,259.8178656101227,260.704701423645,257.8445391654968
qp time,0,0,0.0006842613220214844,0.0006735324859619141,0.0007150173187255859,0.0006711483001708984,0.0006563663482666016,0.0006651878356933594,0.0006282329559326172,0.0005965232849121094,0.0006046295166015625
backward time,0,0,407.5478982925415,404.49350571632385,404.7342641353607,392.6447832584381,390.2162501811981,390.25097823143005,386.3494038581848,387.8712170124054,387.8072352409363
