Epoch, 39
Random seed, 20, forward time, 75.21166968345642, inference time, 27.470055103302002, qp time, 0, backward_time, 110.54108262062073
forward time,0,1.944352149963379,1.9261808395385742,1.9228413105010986,1.9207642078399658,1.9113655090332031,1.930363655090332,1.9237799644470215,1.923607587814331,1.9144937992095947,1.9250092506408691,1.9295940399169922,1.9305362701416016,1.939389944076538,1.9175467491149902,1.9205865859985352,1.9461822509765625,1.930408000946045,1.9341025352478027,1.9079818725585938,1.9331607818603516,1.919346809387207,1.93845534324646,1.9396514892578125,1.9240612983703613,1.9287874698638916,1.9270343780517578,1.9477250576019287,1.9294002056121826,1.916018009185791,1.935868263244629,1.942117691040039,1.9402318000793457,1.924379825592041,1.9161157608032227,1.928968906402588,1.947275161743164,1.918821096420288,1.9220383167266846,1.9331254959106445
inference time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.470055103302002
qp time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
backward time,0,3.0102367401123047,2.82635235786438,2.832277297973633,2.835418939590454,2.8295652866363525,2.8295059204101562,2.830266237258911,2.833920955657959,2.8306219577789307,2.8190770149230957,2.848680019378662,2.8380942344665527,2.8198602199554443,2.8167200088500977,2.8346920013427734,2.8126285076141357,2.8444888591766357,2.831865072250366,2.8221423625946045,2.83168888092041,2.8299362659454346,2.827272415161133,2.818624496459961,2.833907127380371,2.841123342514038,2.833150625228882,2.816723108291626,2.83418607711792,2.84645938873291,2.816394805908203,2.8119618892669678,2.836721420288086,2.8190574645996094,2.8253819942474365,2.8057861328125,2.8130385875701904,2.8328328132629395,2.847547769546509,2.8728740215301514
