Epoch, 4
Random seed, 2, forward time, 465.18755292892456, inference time, 4147.28445982933, qp time, 2852.4065058231354, backward_time, 1168.7397756576538
forward time,0,116.85649824142456,116.77441382408142,115.27517509460449,116.28146576881409
inference time,0,903.3433585166931,1186.0149676799774,1115.668838262558,942.2572953701019
qp time,0,710.2120678424835,720.7747709751129,703.1290459632874,718.2906210422516
backward time,0,293.72184705734253,293.8573715686798,286.7110011577606,294.44955587387085
