Epoch, 15
Random seed, 15, forward time, 2000.1530649662018, inference time, 0, qp time, 0, backward_time, 3166.0159442424774
forward time,0,135.4031662940979,134.09513473510742,132.79166531562805,132.62912559509277,132.24652075767517,133.0262017250061,133.83681559562683,133.63073182106018,136.38411569595337,135.87967920303345,135.9673204421997,134.42642617225647,130.31240320205688,129.80571722984314,129.71804118156433
inference time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
qp time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
backward time,0,209.204656124115,208.18362665176392,206.16549015045166,206.36357831954956,205.13520336151123,207.17315912246704,209.56108903884888,211.62487888336182,218.349262714386,220.504456281662,221.54982209205627,218.1812880039215,208.97372007369995,207.58989667892456,207.45581674575806
