Epoch, 26
Random seed, 4, forward time, 60.03324556350708, inference time, 744.1955783367157, qp time, 86.43274593353271, backward_time, 140.55212020874023
forward time,0,2.2723982334136963,2.2862606048583984,2.2873289585113525,2.3013105392456055,2.2911412715911865,2.3148069381713867,2.3025057315826416,2.3040285110473633,2.3086180686950684,2.320758104324341,2.3135461807250977,2.305680990219116,2.3171606063842773,2.3211421966552734,2.294220209121704,2.3125,2.2964580059051514,2.3232736587524414,2.3103699684143066,2.3079471588134766,2.3149235248565674,2.2988126277923584,2.3180630207061768,2.3495571613311768,2.3301706314086914,2.3302626609802246
inference time,0,7.954989194869995,12.50828218460083,21.535127878189087,26.065949201583862,25.691762447357178,28.744679927825928,25.370617628097534,29.580819606781006,30.32340359687805,34.18552541732788,41.08380126953125,34.29521703720093,27.745725393295288,26.1843740940094,25.909099340438843,29.404390335083008,29.866620540618896,33.08441376686096,30.018550395965576,35.626062870025635,37.26374793052673,33.776652574539185,28.611430883407593,37.960994482040405,30.91545820236206,20.487882137298584
qp time,0,2.98217511177063,3.1854727268218994,3.1883230209350586,3.3144259452819824,3.326110601425171,3.5584707260131836,3.587003707885742,3.668483257293701,3.6372342109680176,3.6050281524658203,3.565497875213623,3.6755051612854004,3.537370204925537,3.3915042877197266,3.542301654815674,3.5003676414489746,3.268087148666382,3.042081832885742,2.938084363937378,3.0498063564300537,2.996981143951416,3.100914478302002,3.3115220069885254,3.063345432281494,3.0929665565490723,3.303682327270508
backward time,0,5.286863088607788,5.275308132171631,5.323166608810425,5.409219980239868,5.465048313140869,5.630434513092041,5.6763975620269775,5.685500144958496,5.704319477081299,5.788752794265747,5.700585603713989,5.612274408340454,5.648959159851074,5.569253444671631,5.716113567352295,5.713118314743042,5.382776498794556,5.0425801277160645,4.921865224838257,4.999047756195068,4.926719665527344,5.107969045639038,5.464084148406982,5.011197805404663,5.181457757949829,5.309107065200806
