Epoch, 11
Random seed, 0, forward time, 145.68843340873718, inference time, 683.4289071559906, qp time, 498.49684715270996, backward_time, 330.8241322040558
forward time,0,0,12.939038038253784,13.185945272445679,13.195603370666504,13.220431566238403,13.210322141647339,13.21706748008728,13.366081953048706,13.406388998031616,13.381407022476196,13.29368543624878,13.272462129592896
inference time,0,0,59.312594175338745,60.33384132385254,58.82136416435242,59.327858448028564,58.89382004737854,58.951512813568115,59.10955548286438,58.89660096168518,71.55804133415222,62.91660499572754,75.30711340904236
qp time,0,0,44.267460107803345,44.83867812156677,44.90352964401245,46.46058535575867,45.33729958534241,45.21559810638428,45.908507108688354,45.41338610649109,45.525911808013916,45.38044619560242,45.245445013046265
backward time,0,0,28.830153465270996,28.93036723136902,29.486995697021484,33.06249189376831,30.54134774208069,30.137490272521973,30.408843278884888,30.14712643623352,30.197630405426025,29.46462368965149,29.617062091827393
