Epoch, 14
Random seed, 0, forward time, 863.5118651390076, qp time, 22038.43706893921, backward_time, 202.3678867816925
forward time,0,0,61.05889844894409,57.39730095863342,54.767167806625366,54.833502531051636,59.86444807052612,60.04113054275513,61.62340831756592,62.28190469741821,61.39549422264099,62.254011154174805,66.85732364654541,67.65963792800903,67.20604038238525,66.27159643173218
qp time,0,0,1275.3380703926086,1329.7415163516998,1381.5331444740295,1423.5319266319275,1477.071664571762,1550.8407130241394,1599.2533950805664,1641.058422088623,1678.6512196063995,1697.8968794345856,1712.1463558673859,1747.4882469177246,1769.0993592739105,1754.7861552238464
backward time,0,0,14.46071743965149,14.283427476882935,14.275375366210938,14.26790475845337,14.239819526672363,14.473553895950317,14.42901873588562,14.520205736160278,14.583539962768555,14.50370979309082,14.542313575744629,14.576381206512451,14.64168119430542,14.57023811340332
