Epoch, 17
Random seed, 12, forward time, 374.36045479774475, inference time, 3377.865429162979, qp time, 1475.037770986557, backward_time, 911.5331337451935
forward time,0,21.618684768676758,21.748554468154907,21.823894023895264,21.670140981674194,21.689106702804565,21.764933109283447,22.05117964744568,22.141001224517822,22.10753297805786,22.053632259368896,22.020585298538208,22.114503622055054,22.26464319229126,22.267582416534424,22.377846240997314,22.33452582359314,22.312108039855957
inference time,0,109.86582708358765,162.32076048851013,198.58035707473755,188.2976438999176,207.24875211715698,228.00120735168457,236.8799810409546,252.42302298545837,222.29418635368347,224.62531208992004,224.65229845046997,230.0295045375824,203.83671712875366,174.49602723121643,170.66389203071594,179.30932116508484,164.34061813354492
qp time,0,86.9056351184845,86.36368298530579,86.59419012069702,86.5772762298584,86.8919506072998,86.68663215637207,86.16219329833984,86.50048232078552,86.59696578979492,87.18081259727478,86.45010566711426,86.56686973571777,86.81418681144714,86.88652801513672,86.97028422355652,87.35934042930603,87.53063488006592
backward time,0,55.72404646873474,54.213491678237915,55.02419424057007,54.786700963974,54.15906524658203,54.4088134765625,52.84150719642639,52.4056715965271,53.095128297805786,53.5235390663147,53.164100646972656,52.84941601753235,53.01550912857056,52.72393012046814,53.062687158584595,53.30085206031799,53.23448038101196
