Epoch, 27
Random seed, 0, forward time, 5515.646840572357, inference time, 1463.4884567260742, qp time, 0, backward_time, 8843.90028476715
forward time,0,0,207.94069910049438,208.3702335357666,207.63778948783875,208.69705271720886,207.06255459785461,207.69345879554749,207.5956165790558,208.0975742340088,206.33295464515686,205.52546882629395,202.25072407722473,203.16079139709473,202.48121762275696,202.56732320785522,203.5049855709076,202.40067601203918,201.090904712677,201.03602194786072,202.53640294075012,202.73004269599915,202.0744113922119,201.9891219139099,202.47084975242615,202.04361844062805,202.935453414917,202.4680256843567,202.952867269516
inference time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1463.4884567260742
qp time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
backward time,0,0,323.3752598762512,323.56618762016296,323.8128595352173,326.01232981681824,323.9386851787567,325.8503441810608,328.42725229263306,330.6034941673279,327.57982540130615,326.42560482025146,322.1219940185547,325.10564947128296,325.1176059246063,325.2269968986511,326.23404455184937,325.7533812522888,324.9111053943634,326.95450735092163,331.23667097091675,331.59314799308777,332.4514362812042,329.48916935920715,330.801598072052,330.60931754112244,331.5960924625397,334.02489280700684,331.08083152770996
