Epoch, 29
Random seed, 1, forward time, 1973.5172929763794, inference time, 0, qp time, 0, backward_time, 3110.4308705329895
forward time,0,70.33512330055237,69.15696907043457,69.21199464797974,69.31165266036987,69.40332245826721,69.06412482261658,68.13884425163269,68.14606952667236,68.07396292686462,68.19077706336975,68.07750034332275,67.98893618583679,67.94218897819519,67.93443870544434,68.23506283760071,68.17395424842834,68.07718467712402,68.04827213287354,67.44947338104248,67.4997866153717,68.64513516426086,67.85612273216248,67.0817129611969,66.79255652427673,66.83712601661682,66.87757086753845,67.01999068260193,67.03720045089722,66.91023874282837
inference time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
qp time,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
backward time,0,110.21947479248047,107.99627137184143,108.0114324092865,107.93052792549133,108.14825558662415,107.54797434806824,107.0239508152008,106.95756435394287,106.90878462791443,106.85118174552917,106.76815915107727,106.87298512458801,106.52645373344421,107.06741261482239,107.81887006759644,107.78095984458923,107.35847926139832,107.79677486419678,106.41651034355164,106.87255859375,108.77352118492126,107.0868787765503,105.79302740097046,106.5324375629425,106.37715244293213,106.4369330406189,106.79449820518494,106.85689640045166,106.90494394302368
