Random seed, 7, forward time, 32354.355371952057, qp time, 2566.4366002082825, backward_time, 266.4315445423126
Random seed, 2, forward time, 34198.07881641388, qp time, 2507.54106259346, backward_time, 253.04426264762878
Random seed, 4, forward time, 36701.23855090141, qp time, 2579.4809324741364, backward_time, 264.34035539627075
Random seed, 10, forward time, 36875.48949742317, qp time, 2493.4773650169373, backward_time, 240.0976324081421
Random seed, 9, forward time, 37276.09263300896, qp time, 2500.7869820594788, backward_time, 282.8863537311554
Random seed, 3, forward time, 40966.712361335754, qp time, 2689.9154698848724, backward_time, 326.6520302295685
Random seed, 8, forward time, 42922.10519742966, qp time, 3494.6288487911224, backward_time, 405.09149718284607
Random seed, 5, forward time, 49371.47606897354, qp time, 2651.053678035736, backward_time, 264.76095366477966
Random seed, 6, forward time, 49632.042655706406, qp time, 2580.8358759880066, backward_time, 294.4740788936615
Random seed, 1, forward time, 51369.36659741402, qp time, 2575.1391594409943, backward_time, 262.8807520866394
