Random seed, 10, forward time, 6528.494594812393, qp time, 1236.774896144867, backward_time, 177.56711316108704
Random seed, 1, forward time, 6585.248323440552, qp time, 1241.7428185939789, backward_time, 161.08377838134766
Random seed, 9, forward time, 8162.471344709396, qp time, 1168.478765964508, backward_time, 151.1095654964447
Random seed, 6, forward time, 8292.530603647232, qp time, 1253.7673218250275, backward_time, 159.08716249465942
Random seed, 4, forward time, 8961.424706697464, qp time, 1220.2060515880585, backward_time, 156.44907116889954
Random seed, 5, forward time, 9502.43907546997, qp time, 1208.6296002864838, backward_time, 180.05888175964355
Random seed, 2, forward time, 9842.20892214775, qp time, 1206.8229050636292, backward_time, 183.94919776916504
Random seed, 3, forward time, 10348.947555303574, qp time, 1289.2491614818573, backward_time, 167.11039185523987
Random seed, 7, forward time, 11640.15227651596, qp time, 1221.3567199707031, backward_time, 216.635892868042
Random seed, 8, forward time, 11452.77371430397, qp time, 1422.5439748764038, backward_time, 217.7496464252472
