Random seed, 5, forward time, 3438.329387664795, qp time, 61043.7460463047, backward_time, 11769.109527111053
Random seed, 10, forward time, 34127.09788894653, qp time, 52043.23623275757, backward_time, 4817.7716588974
Random seed, 4, forward time, 44502.78138208389, qp time, 51177.31346607208, backward_time, 6902.161204576492
Random seed, 3, forward time, 32685.693648338318, qp time, 60380.38326764107, backward_time, 7438.808965921402
