Random seed, 7, forward time, 1492.5793313980103, qp time, 542.5859770774841, backward_time, 39.2800567150116
Random seed, 3, forward time, 1908.305334329605, qp time, 521.0404121875763, backward_time, 37.392250537872314
Random seed, 2, forward time, 1884.479282617569, qp time, 564.7835774421692, backward_time, 39.8708131313324
Random seed, 9, forward time, 2024.627733707428, qp time, 554.8734567165375, backward_time, 39.49124717712402
Random seed, 4, forward time, 2035.8829050064087, qp time, 565.3223376274109, backward_time, 41.34069538116455
Random seed, 10, forward time, 2137.5843336582184, qp time, 619.8102290630341, backward_time, 44.59426522254944
Random seed, 8, forward time, 2219.0186178684235, qp time, 579.5830516815186, backward_time, 40.542898416519165
Random seed, 5, forward time, 2291.7894196510315, qp time, 578.4356813430786, backward_time, 39.99868631362915
Random seed, 1, forward time, 2456.2464270591736, qp time, 571.6163082122803, backward_time, 40.225791931152344
Random seed, 6, forward time, 2572.8850395679474, qp time, 591.7003474235535, backward_time, 42.941717863082886
