Random seed, 2, forward time, 230.36461901664734, qp time, 350.8266248703003, backward_time, 37.78098011016846
Random seed, 7, forward time, 271.4913766384125, qp time, 335.98008275032043, backward_time, 49.53720569610596
Random seed, 4, forward time, 98.36312413215637, qp time, 416.07235980033875, backward_time, 44.559988021850586
Random seed, 1, forward time, 258.3007664680481, qp time, 382.2853970527649, backward_time, 38.71747589111328
Random seed, 9, forward time, 341.0024530887604, qp time, 341.73094034194946, backward_time, 42.27378010749817
Random seed, 8, forward time, 377.1569917201996, qp time, 330.4392728805542, backward_time, 41.269336462020874
Random seed, 10, forward time, 310.55003023147583, qp time, 372.00037574768066, backward_time, 39.658167600631714
Random seed, 6, forward time, 319.57932138442993, qp time, 354.05500078201294, backward_time, 42.08577609062195
Random seed, 3, forward time, 415.3664405345917, qp time, 365.95468401908875, backward_time, 41.208375692367554
