Random seed, 5, forward time, 960.5634725093842, qp time, 1879.002759695053, backward_time, 144.7769479751587
Random seed, 4, forward time, 1111.900400876999, qp time, 1934.2113053798676, backward_time, 160.30725479125977
Random seed, 2, forward time, 1139.138038635254, qp time, 2060.773359775543, backward_time, 234.00459170341492
Random seed, 7, forward time, 1171.5427978038788, qp time, 2132.4993891716003, backward_time, 232.70925211906433
Random seed, 6, forward time, 1325.9363236427307, qp time, 2157.9757182598114, backward_time, 239.90266966819763
Random seed, 9, forward time, 1284.5038604736328, qp time, 2172.8821547031403, backward_time, 191.9661729335785
Random seed, 10, forward time, 1455.2161231040955, qp time, 2082.9290719032288, backward_time, 231.15454244613647
Random seed, 1, forward time, 1555.631917476654, qp time, 2181.4896142482758, backward_time, 246.2886233329773
Random seed, 3, forward time, 4337.226984262466, qp time, 2310.4515373706818, backward_time, 195.5551769733429
