Random seed, 3, forward time, 122.55427575111389, qp time, 282.0014774799347, backward_time, 32.77373147010803
Random seed, 9, forward time, 175.97582912445068, qp time, 320.7046239376068, backward_time, 33.11807131767273
Random seed, 8, forward time, 180.87149357795715, qp time, 349.0791599750519, backward_time, 39.41297388076782
Random seed, 4, forward time, 144.22295236587524, qp time, 330.5707972049713, backward_time, 37.778467655181885
Random seed, 10, forward time, 216.77133131027222, qp time, 337.6592400074005, backward_time, 34.27384853363037
Random seed, 7, forward time, 252.5875382423401, qp time, 353.15364933013916, backward_time, 41.31032180786133
Random seed, 6, forward time, 276.11866092681885, qp time, 310.75015473365784, backward_time, 37.552151679992676
Random seed, 2, forward time, 238.13832688331604, qp time, 368.55140805244446, backward_time, 35.743494749069214
Random seed, 1, forward time, 228.6647276878357, qp time, 449.51973700523376, backward_time, 47.12783908843994
Random seed, 5, forward time, 388.377405166626, qp time, 388.8164687156677, backward_time, 42.22392392158508
