Random seed, 8, forward time, 366.9415211677551, qp time, 427.7596173286438, backward_time, 27.17844271659851
Random seed, 1, forward time, 562.2228474617004, qp time, 402.4892477989197, backward_time, 26.138473510742188
Random seed, 9, forward time, 563.2680900096893, qp time, 414.84545612335205, backward_time, 26.222164154052734
Random seed, 3, forward time, 771.910537481308, qp time, 343.66016364097595, backward_time, 25.550024032592773
Random seed, 10, forward time, 757.434428691864, qp time, 346.9452266693115, backward_time, 26.0007164478302
Random seed, 5, forward time, 869.1795153617859, qp time, 375.89119029045105, backward_time, 27.20219874382019
Random seed, 7, forward time, 894.1471226215363, qp time, 368.3429334163666, backward_time, 27.085896730422974
Random seed, 6, forward time, 934.7650606632233, qp time, 355.1371943950653, backward_time, 26.151038885116577
Random seed, 4, forward time, 914.9149680137634, qp time, 404.39674162864685, backward_time, 26.69592046737671
Random seed, 2, forward time, 1135.2552864551544, qp time, 369.1854181289673, backward_time, 26.691157341003418
