Random seed, 7, forward time, 1639.482171535492, qp time, 555.7611129283905, backward_time, 39.69956564903259
Random seed, 2, forward time, 1879.1865675449371, qp time, 559.986869096756, backward_time, 40.52107334136963
Random seed, 4, forward time, 1988.4725127220154, qp time, 548.0378534793854, backward_time, 39.49816584587097
Random seed, 3, forward time, 2052.8196551799774, qp time, 511.3520464897156, backward_time, 37.711568117141724
Random seed, 9, forward time, 1993.5075483322144, qp time, 545.7854459285736, backward_time, 38.27875304222107
Random seed, 10, forward time, 2066.4871966838837, qp time, 616.5173454284668, backward_time, 43.935975551605225
Random seed, 6, forward time, 2252.917845249176, qp time, 540.0251944065094, backward_time, 38.518532037734985
Random seed, 8, forward time, 2210.7268676757812, qp time, 583.5956230163574, backward_time, 40.73423361778259
Random seed, 5, forward time, 2524.767333984375, qp time, 571.6831119060516, backward_time, 39.435827016830444
Random seed, 1, forward time, 2561.120036125183, qp time, 569.1357159614563, backward_time, 40.08297848701477
