Random seed, 10, forward time, 11258.994223117828, qp time, 16743.194225549698, backward_time, 1889.956465959549
Random seed, 5, forward time, 15693.057424545288, qp time, 15925.816258430481, backward_time, 1980.4828839302063
Random seed, 1, forward time, 20049.99903345108, qp time, 16362.36157631874, backward_time, 1959.9456186294556
Random seed, 3, forward time, 20767.21965289116, qp time, 18960.790804624557, backward_time, 2105.7949464321136
Random seed, 4, forward time, 27937.73908996582, qp time, 18914.010080099106, backward_time, 2512.946521282196
