Random seed, 1, forward time, 10972.147442102432, qp time, 1632.960921049118, backward_time, 191.8798553943634
Random seed, 4, forward time, 13444.45484828949, qp time, 1673.6747500896454, backward_time, 178.36290168762207
Random seed, 10, forward time, 13619.615855455399, qp time, 1734.3706347942352, backward_time, 206.500097990036
Random seed, 3, forward time, 13757.792856931686, qp time, 1644.7939898967743, backward_time, 186.29187631607056
Random seed, 2, forward time, 14178.306663036346, qp time, 1623.6809289455414, backward_time, 212.63798022270203
Random seed, 7, forward time, 15525.838164806366, qp time, 1649.0042471885681, backward_time, 209.55583238601685
Random seed, 8, forward time, 19359.347950935364, qp time, 1754.55530667305, backward_time, 180.56262278556824
Random seed, 9, forward time, 19959.449857473373, qp time, 1691.9618797302246, backward_time, 228.60536193847656
Random seed, 5, forward time, 21703.503613233566, qp time, 1690.9027857780457, backward_time, 206.79114651679993
Random seed, 6, forward time, 21933.62666130066, qp time, 1769.1745600700378, backward_time, 217.34769105911255
