Random seed, 9, forward time, 20863.747101068497, qp time, 698.7642889022827, backward_time, 97.6297390460968
Random seed, 10, forward time, 21663.378237247467, qp time, 687.413200378418, backward_time, 89.5684244632721
Random seed, 2, forward time, 22033.131851434708, qp time, 632.4363362789154, backward_time, 106.79086923599243
Random seed, 5, forward time, 23965.352982997894, qp time, 681.7933804988861, backward_time, 117.53086876869202
Random seed, 7, forward time, 23872.07599925995, qp time, 664.0329236984253, backward_time, 101.32289910316467
Random seed, 4, forward time, 24207.858428955078, qp time, 633.1144096851349, backward_time, 122.40562653541565
Random seed, 1, forward time, 23931.35108923912, qp time, 758.6728286743164, backward_time, 102.56013631820679
Random seed, 8, forward time, 25059.12727212906, qp time, 702.817375421524, backward_time, 105.41000819206238
Random seed, 3, forward time, 26177.02983045578, qp time, 770.566531419754, backward_time, 90.28160691261292
Random seed, 6, forward time, 29209.949073791504, qp time, 821.0459926128387, backward_time, 94.69096755981445
