Random seed, 8, forward time, 506.3510231971741, qp time, 438.5851833820343, backward_time, 27.456839323043823
Random seed, 9, forward time, 542.5417332649231, qp time, 420.92651176452637, backward_time, 26.62985324859619
Random seed, 1, forward time, 529.8029863834381, qp time, 398.86860871315, backward_time, 26.053576231002808
Random seed, 10, forward time, 779.7646503448486, qp time, 340.7543795108795, backward_time, 24.782482624053955
Random seed, 3, forward time, 768.4391736984253, qp time, 347.9922664165497, backward_time, 26.30265712738037
Random seed, 4, forward time, 839.2113130092621, qp time, 414.213840007782, backward_time, 27.65108323097229
Random seed, 5, forward time, 867.3019349575043, qp time, 388.5620450973511, backward_time, 28.551098346710205
Random seed, 7, forward time, 995.8628270626068, qp time, 431.82769870758057, backward_time, 31.30907893180847
Random seed, 6, forward time, 977.2257688045502, qp time, 359.0464689731598, backward_time, 26.95850658416748
Random seed, 2, forward time, 1143.9875802993774, qp time, 387.42263746261597, backward_time, 28.043135404586792
