Random seed, 1, forward time, 6919.421193599701, qp time, 1342.643174648285, backward_time, 96.81025838851929
Random seed, 10, forward time, 7382.269337415695, qp time, 1361.1015267372131, backward_time, 99.60701203346252
Random seed, 9, forward time, 8848.772261857986, qp time, 1296.3047218322754, backward_time, 96.21806812286377
Random seed, 4, forward time, 9096.434062480927, qp time, 1325.9286708831787, backward_time, 95.49724078178406
Random seed, 6, forward time, 9436.818104028702, qp time, 1364.2686336040497, backward_time, 98.72707796096802
Random seed, 2, forward time, 10268.914746522903, qp time, 1309.8858802318573, backward_time, 98.29286193847656
Random seed, 7, forward time, 10523.331802368164, qp time, 1336.5238943099976, backward_time, 98.64002966880798
Random seed, 5, forward time, 10803.629964113235, qp time, 1367.1231207847595, backward_time, 96.85410261154175
Random seed, 8, forward time, 11969.664600372314, qp time, 1615.6994352340698, backward_time, 116.89893364906311
Random seed, 3, forward time, 12885.749470710754, qp time, 1415.9558684825897, backward_time, 102.79745936393738
