Random seed, 7, forward time, 1809.1221616268158, qp time, 116.64407062530518, backward_time, 44.03050994873047
Random seed, 2, forward time, 1780.2184627056122, qp time, 123.7929117679596, backward_time, 98.6327576637268
Random seed, 9, forward time, 1858.028873205185, qp time, 113.41016507148743, backward_time, 63.63671016693115
Random seed, 5, forward time, 1894.6978359222412, qp time, 125.63179397583008, backward_time, 62.332870960235596
Random seed, 3, forward time, 1952.572327375412, qp time, 103.16441059112549, backward_time, 71.74242496490479
Random seed, 4, forward time, 2017.3249764442444, qp time, 118.285977602005, backward_time, 38.526593923568726
Random seed, 6, forward time, 2204.9864802360535, qp time, 108.0606894493103, backward_time, 51.51536798477173
Random seed, 10, forward time, 2251.2712032794952, qp time, 145.8646686077118, backward_time, 57.6396427154541
Random seed, 8, forward time, 2451.5519468784332, qp time, 129.97325730323792, backward_time, 82.19084620475769
Random seed, 1, forward time, 2541.0712325572968, qp time, 126.49616289138794, backward_time, 68.10527276992798
