Random seed, 7, forward time, 30212.64721417427, qp time, 2571.4975442886353, backward_time, 267.65220189094543
Random seed, 2, forward time, 34712.913814783096, qp time, 2501.8063237667084, backward_time, 250.77822494506836
Random seed, 4, forward time, 34905.27909421921, qp time, 2549.536507129669, backward_time, 265.5219666957855
Random seed, 9, forward time, 38546.9235394001, qp time, 2627.2229890823364, backward_time, 299.1004521846771
Random seed, 10, forward time, 39358.90088677406, qp time, 2657.8727033138275, backward_time, 260.38561177253723
Random seed, 3, forward time, 40354.506643772125, qp time, 2655.918289899826, backward_time, 322.89631247520447
Random seed, 8, forward time, 41741.65376281738, qp time, 2657.1930112838745, backward_time, 305.0641007423401
Random seed, 6, forward time, 49883.92826151848, qp time, 2585.586139202118, backward_time, 296.6867778301239
Random seed, 5, forward time, 51304.12577819824, qp time, 2665.9405567646027, backward_time, 267.0533676147461
Random seed, 1, forward time, 54846.13784003258, qp time, 2582.8013503551483, backward_time, 266.44436955451965
