Random seed, 2, forward time, 4187.031827926636, qp time, 5151.596708774567, backward_time, 313.0795168876648
Random seed, 7, forward time, 5665.7470824718475, qp time, 4880.328642606735, backward_time, 435.07676911354065
Random seed, 3, forward time, 5359.456915855408, qp time, 5979.238934278488, backward_time, 350.84539437294006
Random seed, 9, forward time, 7540.367260932922, qp time, 5411.2270154953, backward_time, 509.68841314315796
Random seed, 10, forward time, 7562.215962409973, qp time, 5552.174186706543, backward_time, 580.2995822429657
Random seed, 6, forward time, 10562.563883543015, qp time, 5182.411822319031, backward_time, 617.521448135376
