Random seed, 1, forward time, 726.4076075553894, qp time, 505.6811044216156, backward_time, 32.692670822143555
Random seed, 9, forward time, 921.2136759757996, qp time, 513.518581867218, backward_time, 33.43645644187927
Random seed, 7, forward time, 1025.2507762908936, qp time, 455.01623582839966, backward_time, 31.622679471969604
Random seed, 10, forward time, 1113.755445241928, qp time, 471.51343417167664, backward_time, 32.47133684158325
Random seed, 6, forward time, 1178.6511330604553, qp time, 499.3077893257141, backward_time, 31.86327052116394
Random seed, 5, forward time, 1305.7315800189972, qp time, 428.11599135398865, backward_time, 31.00613045692444
Random seed, 8, forward time, 1283.7795736789703, qp time, 470.055716753006, backward_time, 34.29445552825928
Random seed, 4, forward time, 1499.679929971695, qp time, 447.56538105010986, backward_time, 32.60959196090698
Random seed, 3, forward time, 1616.773595571518, qp time, 449.4612593650818, backward_time, 32.26458239555359
Random seed, 2, forward time, 1963.0880694389343, qp time, 594.9919109344482, backward_time, 41.4234402179718
