Random seed, 5, forward time, 3224.6242187023163, qp time, 54795.7542014122, backward_time, 10679.542131662369
Random seed, 4, forward time, 26638.87194085121, qp time, 48476.35607242584, backward_time, 6679.361471652985
Random seed, 6, forward time, 29018.331172704697, qp time, 61707.2520339489, backward_time, 7126.939316034317
Random seed, 10, forward time, 37928.33908677101, qp time, 53435.64807295799, backward_time, 4333.372467041016
Random seed, 3, forward time, 24533.791775226593, qp time, 68944.52939510345, backward_time, 8705.723052740097
Random seed, 2, forward time, 45634.8845846653, qp time, 58062.84645676613, backward_time, 9497.804243803024
