Epoch, 9
training loss,0.28078161818640573,0.2807865994317191,0.2772249792303358,0.27497962542942594,0.27226926599230084,0.2688618983541216,0.26593596594674246,0.26422663245882305,0.26339311259133474
training obj,33.29063470023019,52.82671301705496,67.36083984375,76.81577410016742,81.46295710972377,82.4485092163086,85.0489273071289,85.39378574916294,85.80207824707031
validating loss,0.28959134221076965,0.28293588757514954,0.2818833291530609,0.2790001928806305,0.27482786774635315,0.2712550759315491,0.2689581513404846,0.26715877652168274,0.2660219371318817
validating obj,38.44949722290039,54.3316764831543,64.21942901611328,74.31869506835938,75.6508560180664,77.0395278930664,76.34297180175781,77.53826141357422,77.93468475341797
testing loss,0.28594088554382324,0.2784293442964554,0.27693358063697815,0.27418091893196106,0.2705996483564377,0.2670840322971344,0.2648768573999405,0.2634931355714798,0.2624884843826294
testing obj,42.45514106750488,59.30317497253418,69.273681640625,78.5645980834961,79.4605827331543,81.070068359375,80.37577056884766,81.30754470825195,81.93953704833984
