Epoch, 10
training loss,0.0,0.2678215035370418,0.2686884530952999,0.26840509261403767,0.26691907218524386,0.26579870922224863,0.26437426464898245,0.26228504947253634,0.26161333492824007,0.26046193923269,0.2600609745298113,0.2598953459944044
training obj,83.3706806727818,45.062865121024,52.22198758806501,67.86512483869281,74.90917260306222,76.56725801740374,77.87747192382812,78.97972106933594,79.84787968226841,80.29717472621373,80.64778464181083,80.79207938058036
validating loss,0.0,0.2748189866542816,0.27372267842292786,0.27310290932655334,0.2741979956626892,0.2750360071659088,0.2722115218639374,0.2693119943141937,0.2673681378364563,0.26656511425971985,0.26639193296432495,0.2661542296409607
validating obj,77.1604232788086,39.37556457519531,54.439327239990234,64.26284790039062,67.0226058959961,68.5913314819336,68.84310913085938,70.36256408691406,70.69427490234375,71.65480041503906,71.86614990234375,72.0955581665039
testing loss,0.0,0.27033476531505585,0.2692025601863861,0.26845675706863403,0.26995334029197693,0.27097299695014954,0.26755504310131073,0.26427727937698364,0.26170016825199127,0.26046523451805115,0.26005125045776367,0.2598067373037338
testing obj,78.03186798095703,40.88551902770996,57.43988800048828,69.26378631591797,71.7282485961914,72.59735870361328,74.13381576538086,74.7137680053711,74.87998962402344,75.41946411132812,75.635498046875,75.77073669433594
