Epoch, 13
training loss,0.0,0.285046534878867,0.26969464336122784,0.23557750242097036,0.20232761757714407,0.1695532969066075,0.13879765144416265,0.11252343441758837,0.09203023144177028,0.07725045297827039,0.0672332335795675,0.06046640766518457,0.05606459187609809,0.053166113261665614,0.05125044711998531
training obj,78.6395514351981,59.90449414934431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
validating loss,0.0,0.287119597196579,0.2517828047275543,0.21874207258224487,0.18555723130702972,0.15373660624027252,0.1255778819322586,0.10246995836496353,0.08682727068662643,0.07942747324705124,0.07748223096132278,0.07635743916034698,0.07248476892709732,0.07300461828708649,0.07853742688894272
validating obj,84.40872955322266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
testing loss,0.0,0.28770267963409424,0.2514071464538574,0.21702318638563156,0.182109072804451,0.1483769714832306,0.11827103048563004,0.09333363175392151,0.07628953084349632,0.06811884790658951,0.06595897674560547,0.06505480408668518,0.06145455129444599,0.06266615726053715,0.06929637119174004
testing obj,76.00494003295898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
