Epoch, 6
training loss,0.0,0.31564011488642013,0.30828051567077636,0.3018931163208825,0.299333559189524,0.2907975030796868,0.2912715298788888,0.2913465453045709
training obj,44.159566279820034,10.079008776800974,29.728603335789273,31.278121403285436,31.375779587881905,31.60089740753174,31.61170060294015,31.618854113987513
validating loss,0.0,0.3162949651479721,0.30334878265857695,0.3008162766695023,0.29304502010345457,0.29159893095493317,0.2920434594154358,0.29185490906238554
validating obj,41.49974479675293,9.26170630455017,29.591450500488282,29.841904830932616,30.010744094848633,30.113156127929688,30.00147590637207,29.994175148010253
testing loss,0.0,0.31577465683221817,0.3031570866703987,0.30065074265003205,0.292693555355072,0.2912497788667679,0.2916808262467384,0.29148956686258315
testing obj,43.02954368591308,9.712397086620332,29.944433784484865,29.966793537139893,30.203509902954103,30.354268932342528,30.36714115142822,30.35852222442627
