training loss,0.5729925570388635,0.5781170390546322,0.6367687297364076,0.6204557288438082,0.6092325517286857,0.6271918322890997,0.6357045291612545,0.6090956752498945,0.5971591627846161,0.6097664230813583,0.627964715162913,0.6238061773280302,0.591832539687554,0.5731759940584501,0.5974855907261372,0.5693452041596174,0.5562854787955681,0.549751395980517,0.5675134987880787,0.5746015335122744,0.5573723744601011
training obj,436.5872338612874,519.2623666127523,560.5329360961914,570.139347076416,574.074488957723,574.0026098887125,575.0614948272705,575.9366982777914,577.4963188171387,576.7760753631592,581.8892358144125,582.4481608072916,583.0772724151611,581.7025388081869,583.0747464497884,584.5619710286459,583.644182840983,586.0738538106283,586.8926264444987,584.609733581543,586.3856856028239
training opt,609.2159194946289,608.9612477620443,609.0357106526693,609.2415618896484,609.1122385660807,609.2038027445475,609.1671053568522,609.1313997904459,609.1587359110514,609.1733156840006,609.1332575480143,609.127560933431,609.1313972473145,609.1023406982422,609.0437240600586,609.1388715108236,609.214427947998,609.2889709472656,608.8529675801595,609.0608418782552,609.0811729431152
testing loss,0.5665843710303307,0.584598496556282,0.623630533615748,0.5902818044026693,0.6529296239217123,0.6672789553801218,0.6082075387239456,0.6093373348315557,0.6176940848429998,0.6024557799100876,0.6261357069015503,0.6449183821678162,0.5396218275030454,0.5462649141748747,0.5659531181057295,0.5418393785754839,0.5550927321116129,0.5558243369062742,0.5433286180098852,0.5647893299659094,0.5485947951674461
testing obj,454.7297719319661,559.653086344401,570.909657796224,578.3476053873698,581.2472991943359,578.4745941162109,579.7623596191406,579.3634287516276,581.2951049804688,581.5594126383463,591.1685841878256,589.7480824788412,585.5757039388021,585.6619771321615,591.4814707438151,590.8089294433594,592.1573893229166,591.1590270996094,587.6654764811198,591.1671905517578,593.3687337239584
testing opt,617.6049041748047,617.3962758382162,617.3692728678385,617.598622639974,617.8338317871094,617.4716389973959,617.1228892008463,617.5336303710938,617.7967376708984,617.1225331624349,617.2805887858073,617.6074422200521,617.7087554931641,616.9605916341146,617.537119547526,617.4844665527344,617.6205393473307,617.7994842529297,617.653554280599,617.5066172281901,617.4210255940756
