training loss,2.198764443397522,2.1196884744697146,2.1781918196766465,2.380107595136872,2.480474048466594,2.357214822261422,2.3484999534708484,2.332901783287525,2.2452630224051298,2.325192029553431,2.3213766366243362,2.4623419700397386,2.7832249805883125,2.7832249811402074,2.7832249662390462,2.7832249563049385,2.7832249414037773,2.783224746308945,2.7048299174617836,2.555647070209185,2.5451868819417776,2.5486493949536926,2.626914363492418,2.57310644261263,2.466323369907008,2.4892162815840155,2.473785794167607,2.4335917670417717,2.3515916662635625,2.3680623372395835,2.365735626882977,2.358655679005164,2.3504254773811057,2.369188933736748,2.388297502917272,2.372774754409437,2.3715346723243043,2.4022208272858903,2.446618279649152,2.4336403738017434
training obj,165.2353103072555,265.7448979130498,275.0017481380039,261.38151151162606,268.23214979524965,274.36025474689626,268.7534155315823,271.20689989019326,265.34264935387506,268.8033862290559,265.4453923260724,260.1397899698328,225.097481586315,226.97374299720482,230.60415063080964,229.36180121810347,229.13675400062843,231.55562715177183,255.6065761424877,274.9014348630552,276.02577965347854,282.30149558738424,269.3108257717556,281.0483894171538,281.9993648529053,277.0466006596883,254.22626090932775,252.6452805907638,263.98914662113896,268.0064039760166,270.2995298526905,273.1447959122834,263.51241030516445,267.6433860990736,274.52277402524595,275.9276954156381,276.0712621123702,268.6206640667385,256.8696466022068,269.13376122933846
training opt,328.1282848428797,328.13964412830495,328.0557421931514,328.1394153524328,328.0960788373594,328.0677413587217,328.11397718500206,328.1315135249385,328.12667451081455,328.11645221710205,328.16923176800765,328.11610536222105,328.09627667179814,328.12851711555766,328.1130688631976,328.0977319434837,328.1433080390648,328.10062002252647,328.1189318762885,328.1594673439308,328.08948174229374,328.16354557319926,328.0880877176921,328.0952589953387,328.10626524466056,328.1313025863082,328.10521842815257,328.1151787793195,328.1263193907561,328.0910440374304,328.17460808930576,328.11607360839844,328.11117560775193,328.1094584994846,328.13832360726815,328.11205863952637,328.1584752400716,328.0696945543642,328.08555055547646,328.09576783356846
testing loss,2.077057453493277,1.9806582480669022,1.9619940270980198,2.372042832275232,2.270061490436395,2.115201768775781,2.1972021187345185,2.1308319941163063,2.095423457523187,2.136883646249771,2.234808566669623,2.629958301782608,2.6299583117167153,2.629958286881447,2.6299582719802856,2.6299581130345664,2.629958003759384,2.629955699046453,2.4039324720700583,2.38694836695989,2.3225800270835557,2.4932451297839484,2.4409993266065917,2.284265990058581,2.2734928876161575,2.2027027706305184,2.3234201843539872,2.173875538011392,2.1603693664073944,2.160178323586782,2.145633652806282,2.1466063683231673,2.1671520844101906,2.175011247396469,2.190662550429503,2.1810165544350943,2.2122872273127236,2.2204482009013495,2.2958176732063293,2.208394467830658
testing obj,151.8952423731486,285.9974177678426,251.14929835001627,281.7725890477498,249.71421178181967,276.463280359904,299.45624415079754,271.61496957143146,292.84899107615155,280.6263955434163,257.00644461313885,222.60350068410239,179.1478885014852,212.11418628692627,194.83356761932373,198.00083192189535,197.60281546910605,200.11464595794678,293.8734639485677,303.31053670247394,291.6975154876709,287.3555959065755,247.20511976877847,295.80701033274335,247.28730010986328,232.26085233688354,237.25446923573813,242.5686575571696,287.5196723937988,294.3401699066162,224.38068103790283,286.3872257868449,273.3115231196086,248.40745449066162,268.48892943064374,247.16495005289713,282.9388182957967,283.33660380045575,290.36392307281494,253.20712280273438
testing opt,324.39005215962726,324.2896957397461,324.22119140625,324.2702719370524,324.28697204589844,324.2947858174642,324.3248411814372,324.41509373982746,323.98735427856445,324.4813652038574,324.30198669433594,324.3082904815674,324.37010765075684,324.3322690327962,324.510550181071,324.4197031656901,324.25268300374347,324.40333048502606,324.20648129781085,324.3787593841553,324.3681163787842,324.1309019724528,324.3825041453044,324.37594350179035,324.4461250305176,324.38247299194336,324.25093777974445,324.3729559580485,324.34858322143555,324.36067899068195,324.34114837646484,324.29395294189453,324.2679583231608,324.2802022298177,324.3244984944661,324.2287228902181,324.29465675354004,324.29336865743,324.19252014160156,324.2185738881429
