training loss,2.198764443397522,2.605057413103404,2.67794616823947,2.660109636960206,2.6752016387052007,2.63656025931791,2.65981681810485,2.6413160559755786,2.664095089667373,2.635822584507642,2.677227277998571,2.706619931315934,2.720240817853698,2.7214946992419384,2.7398374867108135,2.741817706161075,2.7099593899868153,2.7140986019814455,2.508022992975182,1.9719523646765285,1.9719480273348313,1.9719483421908484,1.9719504432545767,1.9719458238946066,1.971945646184462,1.9719469809421786
training obj,236.69403254544292,280.9234754421093,296.20805779209843,300.2606079666703,302.61007884696676,302.2259742948744,303.7302033106486,303.50376312821,303.5017704433865,301.6950729511402,305.9842130519726,306.9479749467638,307.1205744213528,308.5388643829911,308.8793236767804,309.4499584480568,307.28264508423985,307.71687571207684,292.27946528682,235.45753696229724,235.80646419525146,235.62762786723948,235.5325078257808,235.52923479786625,235.62869566458244,235.50650568361635
training opt,328.0591853459676,328.1315866752907,328.13729702984847,328.1153762958668,328.0877211888631,328.1450069215563,328.1668553528962,328.10486892417623,328.1624265600134,328.10330475701227,328.0682880613539,328.1114310511836,328.15168670371725,328.0918560028076,328.1579511783741,328.16359548215513,328.0824731190999,328.14830493927,328.084059715271,328.0765011398881,328.17201575526485,328.05987743095113,328.1609481882166,328.1180266627559,328.12087807831944,328.07875308284054
testing loss,2.077057453493277,2.5478311305244765,2.5268709237376847,2.5170475070675216,2.5144212171435356,2.4613189101219177,2.521431043744087,2.546574386457602,2.4871759116649628,2.5346451277534165,2.5007647896806398,2.570561997592449,2.5748775651057563,2.6071356907486916,2.6001733243465424,2.5330972522497177,2.559368093808492,2.54440388828516,1.8667085270086925,1.8666612928112347,1.8666670123736064,1.8666632374127705,1.8666602422793706,1.8666602994004886,1.8666608954469364,1.8666602745652199
testing obj,235.40290800730386,282.2704830169678,281.8323799769084,292.6253077189128,291.76229540507,292.48772017161053,293.9786567687988,290.3083248138428,293.5209795633952,303.6462567647298,306.0362828572591,304.0192578633626,305.6875,305.6875,305.52083587646484,305.6458937327067,305.70859781901044,304.5833333333333,234.52498976389566,235.405411084493,235.80361080169678,236.35186036427817,236.08110682169595,234.84180482228598,235.14933236440024,234.71350193023682
testing opt,324.25512313842773,324.4525337219238,324.30282910664874,324.22485224405926,324.2564271291097,324.1263135274251,324.1891752878825,324.2183259328206,324.29133288065594,324.39614232381183,324.4198970794678,324.3510144551595,324.27431042989093,324.16422271728516,324.1814772288005,324.325491587321,324.20343653361004,324.2096169789632,324.30723571777344,324.20764478047687,324.1902961730957,324.2577209472656,324.2370770772298,324.23975054423016,324.41617520650226,324.3353220621745
