Random seed, 9
nodes, 20.0, edges, 31.0, epochs, 100, time, 1008.3660860061646
Random seed, 10
nodes, 20.0, edges, 29.0, epochs, 100, time, 1023.3575685024261
Random seed, 4
nodes, 20.0, edges, 26.0, epochs, 100, time, 1112.5986099243164
Random seed, 3
nodes, 20.0, edges, 32.0, epochs, 100, time, 1165.7044959068298
Random seed, 7
nodes, 20.0, edges, 35.0, epochs, 100, time, 1374.1012952327728
Random seed, 2
nodes, 20.0, edges, 37.0, epochs, 100, time, 1559.5381994247437
Random seed, 6
nodes, 20.0, edges, 38.0, epochs, 100, time, 1573.6979699134827
Random seed, 5
nodes, 20.0, edges, 40.0, epochs, 100, time, 1735.3485338687897
Random seed, 1
nodes, 20.0, edges, 44.0, epochs, 100, time, 1804.3911519050598
Random seed, 8
nodes, 20.0, edges, 45.0, epochs, 100, time, 1839.4445712566376
