Random seed, 4
nodes, 20.0, edges, 26.0, epochs, 100, time, 1489.6597156524658
Random seed, 9
nodes, 20.0, edges, 31.0, epochs, 100, time, 1586.811947107315
Random seed, 10
nodes, 20.0, edges, 29.0, epochs, 100, time, 1632.056723833084
Random seed, 3
nodes, 20.0, edges, 32.0, epochs, 100, time, 1712.2067165374756
Random seed, 2
nodes, 20.0, edges, 37.0, epochs, 100, time, 1818.6211998462677
Random seed, 6
nodes, 20.0, edges, 38.0, epochs, 100, time, 1968.5001502037048
Random seed, 5
nodes, 20.0, edges, 40.0, epochs, 100, time, 2128.3330211639404
Random seed, 7
nodes, 20.0, edges, 35.0, epochs, 100, time, 2261.981074810028
Random seed, 1
nodes, 20.0, edges, 44.0, epochs, 100, time, 2511.400156021118
Random seed, 8
nodes, 20.0, edges, 45.0, epochs, 100, time, 2688.4969606399536
