Random seed, 6
nodes, 25.0, edges, 36.0, epochs, 100, time, 1432.4675991535187
Random seed, 1
nodes, 25.0, edges, 42.0, epochs, 100, time, 2263.7519612312317
Random seed, 7
nodes, 25.0, edges, 47.0, epochs, 100, time, 2272.2503232955933
Random seed, 2
nodes, 25.0, edges, 49.0, epochs, 100, time, 2549.6860258579254
Random seed, 4
nodes, 25.0, edges, 43.0, epochs, 100, time, 2502.82839512825
Random seed, 9
nodes, 25.0, edges, 51.0, epochs, 100, time, 2698.8045902252197
Random seed, 5
nodes, 25.0, edges, 44.0, epochs, 100, time, 2825.4644865989685
Random seed, 8
nodes, 25.0, edges, 43.0, epochs, 100, time, 3422.2847771644592
Random seed, 10
nodes, 25.0, edges, 54.0, epochs, 100, time, 3478.79438662529
Random seed, 3
nodes, 25.0, edges, 56.0, epochs, 100, time, 3708.6640162467957
