Random seed, 6
nodes, 25.0, edges, 36.0, epochs, 100, time, 2011.9914734363556
Random seed, 1
nodes, 25.0, edges, 42.0, epochs, 100, time, 2355.4966785907745
Random seed, 7
nodes, 25.0, edges, 47.0, epochs, 100, time, 2229.6535427570343
Random seed, 2
nodes, 25.0, edges, 49.0, epochs, 100, time, 2573.040483236313
Random seed, 8
nodes, 25.0, edges, 43.0, epochs, 100, time, 2397.552077293396
Random seed, 4
nodes, 25.0, edges, 43.0, epochs, 100, time, 2688.2115700244904
Random seed, 9
nodes, 25.0, edges, 51.0, epochs, 100, time, 2671.201457262039
Random seed, 5
nodes, 25.0, edges, 44.0, epochs, 100, time, 2728.559058904648
Random seed, 10
nodes, 25.0, edges, 54.0, epochs, 100, time, 3543.588043451309
Random seed, 3
nodes, 25.0, edges, 56.0, epochs, 100, time, 3735.394433259964
