Random seed, 9
nodes, 20.0, edges, 38.0, epochs, 100, time, 1204.3554601669312
Random seed, 2
nodes, 20.0, edges, 37.0, epochs, 100, time, 1873.8952195644379
Random seed, 7
nodes, 20.0, edges, 43.0, epochs, 100, time, 1929.4204399585724
Random seed, 8
nodes, 20.0, edges, 44.0, epochs, 100, time, 1960.9276559352875
Random seed, 6
nodes, 20.0, edges, 34.0, epochs, 100, time, 2293.391683101654
Random seed, 5
nodes, 20.0, edges, 48.0, epochs, 100, time, 2300.3212060928345
Random seed, 4
nodes, 20.0, edges, 43.0, epochs, 100, time, 2363.964423418045
Random seed, 10
nodes, 20.0, edges, 45.0, epochs, 100, time, 2630.0245101451874
Random seed, 3
nodes, 20.0, edges, 42.0, epochs, 100, time, 2818.5243017673492
Random seed, 1
nodes, 20.0, edges, 43.0, epochs, 100, time, 3522.6322882175446
