Random seed, 5
nodes, 15.0, edges, 20.0, epochs, 100, time, 1760.4133777618408
Random seed, 3
nodes, 15.0, edges, 18.0, epochs, 100, time, 1803.0619633197784
Random seed, 6
nodes, 15.0, edges, 16.0, epochs, 100, time, 1814.2003512382507
Random seed, 4
nodes, 15.0, edges, 19.0, epochs, 100, time, 2403.302766084671
Random seed, 1
nodes, 15.0, edges, 20.0, epochs, 100, time, 2481.405305624008
Random seed, 10
nodes, 15.0, edges, 24.0, epochs, 100, time, 2474.5886566638947
Random seed, 9
nodes, 15.0, edges, 22.0, epochs, 100, time, 2659.328793525696
Random seed, 2
nodes, 15.0, edges, 22.0, epochs, 100, time, 2712.0505249500275
Random seed, 7
nodes, 15.0, edges, 20.0, epochs, 100, time, 2715.7032396793365
Random seed, 8
nodes, 15.0, edges, 33.0, epochs, 100, time, 4428.558874368668
