Random seed, 6
nodes, 10.0, edges, 9.0, epochs, 100, time, 282.3565254211426
Random seed, 4
nodes, 10.0, edges, 14.0, epochs, 100, time, 348.74413895606995
Random seed, 1
nodes, 10.0, edges, 9.0, epochs, 100, time, 430.45899415016174
Random seed, 2
nodes, 10.0, edges, 12.0, epochs, 100, time, 649.7392659187317
Random seed, 7
nodes, 10.0, edges, 12.0, epochs, 100, time, 636.4559569358826
Random seed, 5
nodes, 10.0, edges, 11.0, epochs, 100, time, 732.7446105480194
Random seed, 8
nodes, 10.0, edges, 15.0, epochs, 100, time, 774.12837266922
Random seed, 3
nodes, 10.0, edges, 15.0, epochs, 100, time, 904.4873878955841
Random seed, 10
nodes, 10.0, edges, 20.0, epochs, 100, time, 844.8520796298981
Random seed, 9
nodes, 10.0, edges, 15.0, epochs, 100, time, 888.9087460041046
