Random seed, 1
nodes, 30.0, edges, 53.0, epochs, 100, time, 2279.8574748039246
Random seed, 7
nodes, 30.0, edges, 43.0, epochs, 100, time, 2357.03595995903
Random seed, 5
nodes, 30.0, edges, 45.0, epochs, 100, time, 2484.674077987671
Random seed, 4
nodes, 30.0, edges, 47.0, epochs, 100, time, 2503.782678127289
Random seed, 8
nodes, 30.0, edges, 59.0, epochs, 100, time, 2554.3035049438477
Random seed, 10
nodes, 30.0, edges, 49.0, epochs, 100, time, 2699.986451148987
Random seed, 6
nodes, 30.0, edges, 49.0, epochs, 100, time, 2703.525584936142
Random seed, 2
nodes, 30.0, edges, 51.0, epochs, 100, time, 2787.5040431022644
Random seed, 9
nodes, 30.0, edges, 59.0, epochs, 100, time, 4228.189945459366
Random seed, 3
nodes, 30.0, edges, 55.0, epochs, 100, time, 4378.404867172241
