Random seed, 6
nodes, 15.0, edges, 16.0, epochs, 100, time, 1656.1188502311707
Random seed, 4
Random seed, 3
nodes, 15.0, edges, 18.0, epochs, 100, time, 2201.904636859894
Random seed, 5
nodes, 15.0, edges, 20.0, epochs, 100, time, 2203.863558769226
Random seed, 10
nodes, 15.0, edges, 24.0, epochs, 100, time, 2377.784266233444
Random seed, 9
nodes, 15.0, edges, 22.0, epochs, 100, time, 2621.3451833724976
Random seed, 2
nodes, 15.0, edges, 22.0, epochs, 100, time, 2637.2006990909576
Random seed, 1
nodes, 15.0, edges, 20.0, epochs, 100, time, 2730.201561689377
Random seed, 7
nodes, 15.0, edges, 20.0, epochs, 100, time, 2908.9262840747833
