Random seed, 6
nodes, 25.0, edges, 36.0, epochs, 100, time, 1698.57319688797
Random seed, 4
nodes, 25.0, edges, 43.0, epochs, 100, time, 2374.7179057598114
Random seed, 8
nodes, 25.0, edges, 43.0, epochs, 100, time, 2411.6950635910034
Random seed, 7
nodes, 25.0, edges, 47.0, epochs, 100, time, 2478.020146369934
Random seed, 2
nodes, 25.0, edges, 49.0, epochs, 100, time, 2598.1672506332397
Random seed, 1
nodes, 25.0, edges, 42.0, epochs, 100, time, 2643.861659526825
Random seed, 9
nodes, 25.0, edges, 51.0, epochs, 100, time, 3277.1282794475555
Random seed, 5
nodes, 25.0, edges, 44.0, epochs, 100, time, 3463.6628501415253
Random seed, 10
nodes, 25.0, edges, 54.0, epochs, 100, time, 3850.7052371501923
Random seed, 3
nodes, 25.0, edges, 56.0, epochs, 100, time, 4155.42790222168
