Random seed, 3
nodes, 20.0, edges, 32.0, epochs, 100, time, 1401.7438201904297
Random seed, 2
nodes, 20.0, edges, 37.0, epochs, 100, time, 1476.9370155334473
Random seed, 4
nodes, 20.0, edges, 26.0, epochs, 100, time, 1422.4402351379395
Random seed, 10
nodes, 20.0, edges, 29.0, epochs, 100, time, 1394.4720463752747
Random seed, 9
nodes, 20.0, edges, 31.0, epochs, 100, time, 1611.7604451179504
Random seed, 5
nodes, 20.0, edges, 40.0, epochs, 100, time, 1999.3701260089874
Random seed, 7
nodes, 20.0, edges, 35.0, epochs, 100, time, 1938.8818855285645
Random seed, 6
nodes, 20.0, edges, 38.0, epochs, 100, time, 1967.6033027172089
Random seed, 1
nodes, 20.0, edges, 44.0, epochs, 100, time, 2488.2074604034424
Random seed, 8
nodes, 20.0, edges, 45.0, epochs, 100, time, 2587.7646522521973
