Random seed, 6
nodes, 15.0, edges, 16.0, epochs, 100, time, 1661.6719009876251
Random seed, 5
nodes, 15.0, edges, 20.0, epochs, 100, time, 1665.723156452179
Random seed, 10
nodes, 15.0, edges, 24.0, epochs, 100, time, 1641.9823105335236
Random seed, 1
nodes, 15.0, edges, 20.0, epochs, 100, time, 1888.1172378063202
Random seed, 2
nodes, 15.0, edges, 22.0, epochs, 100, time, 2016.810158252716
Random seed, 3
nodes, 15.0, edges, 18.0, epochs, 100, time, 2065.802183151245
Random seed, 4
nodes, 15.0, edges, 19.0, epochs, 100, time, 2107.866295814514
Random seed, 7
nodes, 15.0, edges, 22.0, epochs, 100, time, 2176.1202652454376
Random seed, 9
nodes, 15.0, edges, 22.0, epochs, 100, time, 2808.586879014969
Random seed, 8
nodes, 15.0, edges, 33.0, epochs, 100, time, 2835.5214908123016
