Random seed, 4
nodes, 20.0, edges, 26.0, epochs, 100, time, 1674.2723524570465
Random seed, 3
nodes, 20.0, edges, 32.0, epochs, 100, time, 1687.498692035675
Random seed, 10
nodes, 20.0, edges, 29.0, epochs, 100, time, 1746.1122362613678
Random seed, 9
nodes, 20.0, edges, 31.0, epochs, 100, time, 1759.5793426036835
Random seed, 2
nodes, 20.0, edges, 37.0, epochs, 100, time, 1907.896681547165
Random seed, 6
nodes, 20.0, edges, 38.0, epochs, 100, time, 2162.3243083953857
Random seed, 7
nodes, 20.0, edges, 35.0, epochs, 100, time, 2187.200162410736
Random seed, 5
nodes, 20.0, edges, 40.0, epochs, 100, time, 2207.0347480773926
Random seed, 1
nodes, 20.0, edges, 44.0, epochs, 100, time, 2506.489504098892
Random seed, 8
nodes, 20.0, edges, 45.0, epochs, 100, time, 2786.9619584083557
