Random seed, 5
nodes, 30.0, edges, 45.0, epochs, 100, time, 2745.820608854294
Random seed, 1
nodes, 30.0, edges, 53.0, epochs, 100, time, 4320.330657720566
Random seed, 10
nodes, 30.0, edges, 49.0, epochs, 100, time, 4685.490670204163
Random seed, 7
nodes, 30.0, edges, 43.0, epochs, 100, time, 5017.63659787178
Random seed, 2
nodes, 30.0, edges, 51.0, epochs, 100, time, 6199.639785766602
Random seed, 9
nodes, 30.0, edges, 59.0, epochs, 100, time, 7737.263121604919
Random seed, 5
nodes, 30.0, edges, 45.0, epochs, 100, time, 8275.302984714508
Random seed, 3
nodes, 30.0, edges, 55.0, epochs, 100, time, 9185.72338294983
