Random seed, 4
Random seed, 1
Random seed, 1
nodes, 30.0, edges, 53.58, epochs, 50, time, 406.3438403606415
Random seed, 1
nodes, 30.0, edges, 53.4, epochs, 50, time, 789.2402563095093
Random seed, 1
nodes, 30.0, edges, 53.4, epochs, 200, time, 2958.0886266231537
