Random seed, 4
nodes, 20.0, edges, 26.0, epochs, 100, time, 1613.9436929225922
Random seed, 9
nodes, 20.0, edges, 31.0, epochs, 100, time, 1660.1810257434845
Random seed, 3
nodes, 20.0, edges, 32.0, epochs, 100, time, 1695.063461303711
Random seed, 2
nodes, 20.0, edges, 37.0, epochs, 100, time, 1799.2828962802887
Random seed, 10
nodes, 20.0, edges, 29.0, epochs, 100, time, 1849.0194630622864
Random seed, 6
nodes, 20.0, edges, 38.0, epochs, 100, time, 1926.097406387329
Random seed, 7
nodes, 20.0, edges, 35.0, epochs, 100, time, 2056.216470718384
Random seed, 5
nodes, 20.0, edges, 40.0, epochs, 100, time, 2270.1799771785736
Random seed, 1
nodes, 20.0, edges, 44.0, epochs, 100, time, 2485.614993572235
Random seed, 8
nodes, 20.0, edges, 45.0, epochs, 100, time, 2649.9536986351013
