Random seed, 1
nodes, 10.0, edges, 12.0, epochs, 100, time, 1314.6634669303894
Random seed, 5
nodes, 10.0, edges, 9.0, epochs, 100, time, 533.0253632068634
Random seed, 2
nodes, 10.0, edges, 10.0, epochs, 100, time, 901.4418969154358
Random seed, 3
nodes, 10.0, edges, 16.0, epochs, 100, time, 1022.0639061927795
Random seed, 1
nodes, 10.0, edges, 12.0, epochs, 100, time, 1441.885612487793
Random seed, 9
nodes, 10.0, edges, 13.0, epochs, 100, time, 1638.4393100738525
Random seed, 7
nodes, 10.0, edges, 14.0, epochs, 100, time, 1585.4344689846039
Random seed, 6
nodes, 10.0, edges, 14.0, epochs, 100, time, 1664.118052482605
Random seed, 10
nodes, 10.0, edges, 16.0, epochs, 100, time, 2049.9814579486847
Random seed, 3
nodes, 10.0, edges, 16.0, epochs, 100, time, 859.9301686286926
Random seed, 5
nodes, 10.0, edges, 9.0, epochs, 100, time, 906.4416267871857
Random seed, 2
nodes, 10.0, edges, 10.0, epochs, 100, time, 1096.3273303508759
Random seed, 1
nodes, 10.0, edges, 12.0, epochs, 100, time, 1175.7192101478577
Random seed, 9
nodes, 10.0, edges, 13.0, epochs, 100, time, 1383.1310498714447
Random seed, 6
nodes, 10.0, edges, 14.0, epochs, 100, time, 1594.685940504074
Random seed, 10
nodes, 10.0, edges, 16.0, epochs, 100, time, 1847.2389869689941
Random seed, 7
nodes, 10.0, edges, 14.0, epochs, 100, time, 1993.8182017803192
Random seed, 8
nodes, 10.0, edges, 19.0, epochs, 100, time, 2393.6494665145874
