Random seed, 2
Random seed, 3
Random seed, 6
nodes, 50.0, edges, 192.0, epochs, 100, time, 13768.205164670944
Random seed, 5
nodes, 50.0, edges, 162.0, epochs, 100, time, 14943.288145542145
Random seed, 7
nodes, 50.0, edges, 187.0, epochs, 100, time, 16867.40469288826
Random seed, 1
nodes, 50.0, edges, 185.0, epochs, 100, time, 17002.722967624664
Random seed, 8
nodes, 50.0, edges, 184.0, epochs, 100, time, 17104.821257591248
Random seed, 4
nodes, 50.0, edges, 191.0, epochs, 100, time, 18733.10952425003
Random seed, 9
nodes, 50.0, edges, 184.0, epochs, 100, time, 20045.88163304329
Random seed, 10
nodes, 50.0, edges, 207.0, epochs, 100, time, 22516.93192577362
