Random seed, 2
nodes, 25.0, edges, 32.0, epochs, 100, time, 2459.3908591270447
Random seed, 3
nodes, 25.0, edges, 38.0, epochs, 100, time, 4206.829159736633
Random seed, 7
nodes, 25.0, edges, 42.0, epochs, 100, time, 4478.304946422577
Random seed, 5
nodes, 25.0, edges, 40.0, epochs, 100, time, 4562.491963863373
Random seed, 6
nodes, 25.0, edges, 39.0, epochs, 100, time, 4961.021379232407
Random seed, 9
nodes, 25.0, edges, 41.0, epochs, 100, time, 5093.08603811264
Random seed, 4
nodes, 25.0, edges, 45.0, epochs, 100, time, 5132.238205432892
