Random seed, 7
nodes, 30.0, edges, 43.0, epochs, 100, time, 15355.1709587574
Random seed, 9
nodes, 30.0, edges, 50.0, epochs, 100, time, 19220.519086122513
Random seed, 2
nodes, 30.0, edges, 51.0, epochs, 100, time, 23550.48756456375
Random seed, 1
nodes, 30.0, edges, 53.0, epochs, 100, time, 26008.17709159851
Random seed, 4
nodes, 30.0, edges, 55.0, epochs, 100, time, 26036.234200954437
Random seed, 5
nodes, 30.0, edges, 55.0, epochs, 100, time, 26176.525477409363
