Random seed, 6
nodes, 30.0, edges, 49.0, epochs, 100, time, 2603.016348361969
Random seed, 1
nodes, 30.0, edges, 53.0, epochs, 100, time, 3089.335970401764
Random seed, 10
nodes, 30.0, edges, 49.0, epochs, 100, time, 3332.6145253181458
Random seed, 4
nodes, 30.0, edges, 47.0, epochs, 100, time, 3560.046961784363
Random seed, 5
nodes, 30.0, edges, 45.0, epochs, 100, time, 3752.6450300216675
Random seed, 7
nodes, 30.0, edges, 43.0, epochs, 100, time, 4008.247107028961
Random seed, 8
nodes, 30.0, edges, 59.0, epochs, 100, time, 4293.996610164642
