Random seed, 2
nodes, 30.0, edges, 51.0, epochs, 100, time, 3888.237646341324
Random seed, 7
nodes, 30.0, edges, 43.0, epochs, 100, time, 3961.4929621219635
Random seed, 3
nodes, 30.0, edges, 55.0, epochs, 100, time, 4029.8087475299835
Random seed, 6
nodes, 30.0, edges, 49.0, epochs, 100, time, 4062.618867635727
Random seed, 5
nodes, 30.0, edges, 45.0, epochs, 100, time, 4326.071782588959
Random seed, 8
nodes, 30.0, edges, 52.0, epochs, 100, time, 4581.839069366455
Random seed, 4
nodes, 30.0, edges, 49.0, epochs, 100, time, 4664.06929898262
Random seed, 9
nodes, 30.0, edges, 59.0, epochs, 100, time, 5629.825182437897
Random seed, 1
nodes, 30.0, edges, 84.0, epochs, 100, time, 9291.569987297058
