Random seed, 2
Random seed, 5
nodes, 30.0, edges, 49.0, epochs, 100, time, 2876.251987695694
Random seed, 1
nodes, 30.0, edges, 58.0, epochs, 100, time, 3069.2965416908264
Random seed, 6
nodes, 30.0, edges, 75.0, epochs, 100, time, 3805.8375651836395
Random seed, 10
nodes, 30.0, edges, 67.0, epochs, 100, time, 3936.158280849457
Random seed, 9
nodes, 30.0, edges, 60.0, epochs, 100, time, 4100.216133594513
Random seed, 4
nodes, 30.0, edges, 61.0, epochs, 100, time, 4202.795692443848
Random seed, 7
nodes, 30.0, edges, 62.0, epochs, 100, time, 4691.831739187241
Random seed, 8
nodes, 30.0, edges, 67.0, epochs, 100, time, 4712.934131860733
Random seed, 3
nodes, 30.0, edges, 98.0, epochs, 100, time, 7424.2583158016205
